0.0552385109251	0.129276058517	0.16054089066	0.162521703437	0.15802987045	0.111960303872	0.0354189014314	0.116604442305	1.0	0.0550279607712	0.0705118413612	0.0608524424664	0.0189632689643	0.111360250669	0.129276058517	0.16054089066	0.162521703437	0.15802987045	0.111960303872	0.0354189014314	0.116604442305	1.0	0.0550279607712	0.0189632689643	0.111360250669	0.16054089066	0.15802987045	0.121573959758	0.116604442305	1.0	0.0608524424664	0.111360250669	0.109418470413	0.0527449211409	0.0112423900731	0.00963228330457	0.0103862688157	0.0100397672295	0.0113269169548	0.162521703437	0.0165407123769	0.0175412654184	0.0527449211409	0.00963228330457	0.0	0.0	0.0552385109251	0.16054089066	0.162521703437	0.15802987045	0.111960303872	0.0354189014314	0.116604442305	0.0705118413612	0.0	0.0110671957127	0.0189632689643	0.0113269169548	0.15802987045	0.121573959758	1.0	0.109418470413	0.0552385109251	0.0550279607712	0.0110671957127	0.0189632689643	0.162521703437	0.111960303872	0.116604442305	1.0	0.0165407123769	0.0110671957127	0.16054089066	0.116604442305	0.0550279607712	0.0189632689643	0.129276058517	0.162521703437	0.111960303872	0.0	0.121573959758	0.111960303872	0.0103862688157	0.0	0.0	0.0	0.0113269169548	0.0552385109251	0.16054089066	0.162521703437	0.0	0.0	0.00963228330457	0.0112423900731	0.0113269169548	1.0	0.309943439488	0.0552385109251	0.0817992129855	0.0165407123769	0.0	0.0110671957127	0.0	0.0608524424664	0.0	0.109418470413	0.0113269169548	
0.0975671286425	0.140430254177	0.0789851995855	0.0260561611248	0.0350416277013	0.0128179873751	0.0193748602636	0.0377891518746	0.0608524424664	0.0301014149916	0.00869233922488	1.0	0.0103732942433	0.109984258856	0.140430254177	0.0789851995855	0.0260561611248	0.0350416277013	0.0128179873751	0.0193748602636	0.0377891518746	0.0608524424664	0.0301014149916	0.0103732942433	0.109984258856	0.0789851995855	0.0350416277013	0.0265721013652	0.0377891518746	0.0608524424664	1.0	0.109984258856	0.253544589995	0.141269239031	0.069974349163	0.0117703884574	0.0386687291235	0.012268322741	0.0947099524818	0.0260561611248	0.0483462321818	0.0214349496875	0.141269239031	0.0117703884574	0.0283918589196	0.0282146476471	0.0975671286425	0.0789851995855	0.0260561611248	0.0350416277013	0.0128179873751	0.0193748602636	0.0377891518746	0.00869233922488	0.0716040706833	0.0990513658392	0.0103732942433	0.0947099524818	0.0350416277013	0.0265721013652	0.0608524424664	0.253544589995	0.0975671286425	0.0301014149916	0.0990513658392	0.0103732942433	0.0260561611248	0.0128179873751	0.0377891518746	0.0608524424664	0.0483462321818	0.0990513658392	0.0789851995855	0.0377891518746	0.0301014149916	0.0103732942433	0.140430254177	0.0260561611248	0.0128179873751	0.0	0.0265721013652	0.0128179873751	0.0386687291235	0.0283918589196	0.0	0.0235244927699	0.0947099524818	0.0975671286425	0.0789851995855	0.0260561611248	0.0	0.0404430019971	0.0117703884574	0.069974349163	0.0947099524818	0.0608524424664	0.0	0.0975671286425	0.0565857045089	0.0483462321818	0.0716040706833	0.0990513658392	0.107264595157	1.0	0.0929337597419	0.253544589995	0.0947099524818	
0.144259236709	0.120340813013	0.240563318866	0.0623152115282	0.0790697326604	0.0423515067085	0.0640158630538	0.0852693876454	0.111360250669	0.099457133296	0.012856644528	0.109984258856	0.0342740734469	1.0	0.120340813013	0.240563318866	0.0623152115282	0.0790697326604	0.0423515067085	0.0640158630538	0.0852693876454	0.111360250669	0.099457133296	0.0342740734469	1.0	0.240563318866	0.0790697326604	0.0393022007973	0.0852693876454	0.111360250669	0.109984258856	1.0	0.0248993776586	0.0192036910495	0.0203194134836	0.0174093183019	0.0187720661928	0.0857953902289	0.0204721867506	0.0623152115282	0.0	0.0317039546523	0.0192036910495	0.0174093183019	0.0	0.0	0.144259236709	0.240563318866	0.0623152115282	0.0790697326604	0.0423515067085	0.0640158630538	0.0852693876454	0.012856644528	0.0	0.0	0.0342740734469	0.0204721867506	0.0790697326604	0.0393022007973	0.111360250669	0.0248993776586	0.144259236709	0.099457133296	0.0	0.0342740734469	0.0623152115282	0.0423515067085	0.0852693876454	0.111360250669	0.0	0.0	0.240563318866	0.0852693876454	0.099457133296	0.0342740734469	0.120340813013	0.0623152115282	0.0423515067085	0.116486157588	0.0393022007973	0.0423515067085	0.0187720661928	0.0	0.0	0.0	0.0204721867506	0.144259236709	0.240563318866	0.0623152115282	0.116486157588	0.046348229202	0.0174093183019	0.0203194134836	0.0204721867506	0.111360250669	0.0	0.144259236709	0.0	0.0	0.0	0.0	0.0	0.109984258856	0.0	0.0248993776586	0.0204721867506	
0.0935063061698	0.0909505815778	0.0544806739431	0.0360703384852	0.118912780868	0.0354886616722	0.0	0.0412343975463	0.109418470413	0.0	0.0	0.253544589995	0.0	0.0248993776586	0.0909505815778	0.0544806739431	0.0360703384852	0.118912780868	0.0354886616722	0.0	0.0412343975463	0.109418470413	0.0	0.0	0.0248993776586	0.0544806739431	0.118912780868	0.129787062684	0.0412343975463	0.109418470413	0.253544589995	0.0248993776586	1.0	0.0113428720623	0.0611319375356	0.0102830059951	0.0337822982512	0.01071801808	0.156307556954	0.0360703384852	0.0689137857489	0.0	0.0113428720623	0.0102830059951	0.0846741590937	0.024649262168	0.0935063061698	0.0544806739431	0.0360703384852	0.118912780868	0.0354886616722	0.0	0.0412343975463	0.0	0.102066021759	0.122232988112	0.0	0.156307556954	0.118912780868	0.129787062684	0.109418470413	1.0	0.0935063061698	0.0	0.122232988112	0.0	0.0360703384852	0.0354886616722	0.0412343975463	0.109418470413	0.0689137857489	0.122232988112	0.0544806739431	0.0412343975463	0.0	0.0	0.0909505815778	0.0360703384852	0.0354886616722	0.0	0.129787062684	0.0354886616722	0.0337822982512	0.0846741590937	0.0	0.0205517856153	0.156307556954	0.0935063061698	0.0544806739431	0.0360703384852	0.0	0.0675107253857	0.0102830059951	0.0611319375356	0.156307556954	0.109418470413	0.0177264987834	0.0935063061698	0.127466755568	0.0689137857489	0.102066021759	0.122232988112	0.122412903802	0.253544589995	0.0811900484027	1.0	0.156307556954	
0.0	0.0	0.013791131441	0.0	0.0135535046912	0.0	0.0	0.0146162002397	0.0527449211409	0.0	0.0	0.141269239031	0.0	0.0192036910495	0.0	0.013791131441	0.0	0.0135535046912	0.0	0.0	0.0146162002397	0.0527449211409	0.0	0.0	0.0192036910495	0.013791131441	0.0135535046912	0.0179040553352	0.0146162002397	0.0527449211409	0.141269239031	0.0192036910495	0.0113428720623	1.0	0.105102939098	0.146126796196	0.00855158502716	0.0410354460471	0.0462964009978	0.0	0.0692472919659	0.0	1.0	0.146126796196	0.0	0.101556568426	0.0	0.013791131441	0.0	0.0135535046912	0.0	0.0	0.0146162002397	0.0	0.0700372354326	0.05325605698	0.0	0.0462964009978	0.0135535046912	0.0179040553352	0.0527449211409	0.0113428720623	0.0	0.0	0.05325605698	0.0	0.0	0.0	0.0146162002397	0.0527449211409	0.0692472919659	0.05325605698	0.013791131441	0.0146162002397	0.0	0.0	0.0	0.0	0.0	0.0	0.0179040553352	0.0	0.00855158502716	0.0	0.0	0.0382589009921	0.0462964009978	0.0	0.013791131441	0.0	0.0	0.0400995007419	0.146126796196	0.105102939098	0.0462964009978	0.0527449211409	0.0	0.0	0.0	0.0692472919659	0.0700372354326	0.05325605698	0.0	0.141269239031	0.0	0.0113428720623	0.0462964009978	
0.0	0.0437117376445	0.0145923875485	0.0	0.0143409548333	0.0	0.0	0.0154653923282	0.0112423900731	0.0	0.0	0.069974349163	0.0	0.0203194134836	0.0437117376445	0.0145923875485	0.0	0.0143409548333	0.0	0.0	0.0154653923282	0.0112423900731	0.0	0.0	0.0203194134836	0.0145923875485	0.0143409548333	0.0189442697476	0.0154653923282	0.0112423900731	0.069974349163	0.0203194134836	0.0611319375356	0.105102939098	1.0	0.0083915611681	0.0460884120739	0.00874655760798	0.13246425619	0.0	0.0	0.0	0.105102939098	0.0083915611681	0.0404832893429	0.0462778148401	0.0	0.0145923875485	0.0	0.0143409548333	0.0	0.0	0.0154653923282	0.0	0.0	0.0	0.0	0.13246425619	0.0143409548333	0.0189442697476	0.0112423900731	0.0611319375356	0.0	0.0	0.0	0.0	0.0	0.0	0.0154653923282	0.0112423900731	0.0	0.0	0.0145923875485	0.0154653923282	0.0	0.0	0.0437117376445	0.0	0.0	0.0	0.0189442697476	0.0	0.0460884120739	0.0404832893429	0.0358324609107	0.160721631768	0.13246425619	0.0	0.0145923875485	0.0	0.0	0.0897615568151	0.0083915611681	1.0	0.13246425619	0.0112423900731	0.0741097785217	0.0	0.0	0.0	0.0	0.0	0.0	0.069974349163	0.0469530427753	0.0611319375356	0.13246425619	
0.0263963576731	0.0	0.0372646371356	0.0212405958945	0.01228707943	0.0	0.0726726646493	0.0132504778212	0.00963228330457	0.0	0.0	0.0117703884574	0.0	0.0174093183019	0.0	0.0372646371356	0.0212405958945	0.01228707943	0.0	0.0726726646493	0.0132504778212	0.00963228330457	0.0	0.0	0.0174093183019	0.0372646371356	0.01228707943	0.0162311191855	0.0132504778212	0.00963228330457	0.0117703884574	0.0174093183019	0.0102830059951	0.146126796196	0.0083915611681	1.0	0.15004247257	0.00749389767404	0.00845465384622	0.0212405958945	0.0627768976427	0.0	0.146126796196	1.0	0.035898360194	0.0396500228471	0.0263963576731	0.0372646371356	0.0212405958945	0.01228707943	0.0	0.0726726646493	0.0132504778212	0.0	0.0	0.0	0.0	0.00845465384622	0.01228707943	0.0162311191855	0.00963228330457	0.0102830059951	0.0263963576731	0.0	0.0	0.0	0.0212405958945	0.0	0.0132504778212	0.00963228330457	0.0627768976427	0.0	0.0372646371356	0.0132504778212	0.0	0.0	0.0	0.0212405958945	0.0	0.0300400410053	0.0162311191855	0.0	0.15004247257	0.035898360194	0.0650245967201	0.0297441149319	0.00845465384622	0.0263963576731	0.0372646371356	0.0212405958945	0.0300400410053	0.0119525163726	1.0	0.0083915611681	0.00845465384622	0.00963228330457	0.0	0.0263963576731	0.0	0.0627768976427	0.0	0.0	0.0	0.0117703884574	0.0	0.0102830059951	0.00845465384622	
0.0	0.0201915186461	0.0134811600341	0.0	0.0693801518417	0.0902048352782	0.0	0.0142876844707	0.0103862688157	0.0	0.0	0.0386687291235	0.0	0.0187720661928	0.0201915186461	0.0134811600341	0.0	0.0693801518417	0.0902048352782	0.0	0.0142876844707	0.0103862688157	0.0	0.0	0.0187720661928	0.0134811600341	0.0693801518417	0.0175016412734	0.0142876844707	0.0103862688157	0.0386687291235	0.0187720661928	0.0337822982512	0.00855158502716	0.0460884120739	0.15004247257	1.0	0.00808049693503	0.0850584732836	0.0	0.0	0.0	0.00855158502716	0.15004247257	0.057408592985	0.0463543855114	0.0	0.0134811600341	0.0	0.0693801518417	0.0902048352782	0.0	0.0142876844707	0.0	0.0	0.0	0.0	0.0850584732836	0.0693801518417	0.0175016412734	0.0103862688157	0.0337822982512	0.0	0.0	0.0	0.0	0.0	0.0902048352782	0.0142876844707	0.0103862688157	0.0	0.0	0.0134811600341	0.0142876844707	0.0	0.0	0.0201915186461	0.0	0.0902048352782	0.0	0.0175016412734	0.0902048352782	1.0	0.057408592985	0.0701145221556	0.047566735043	0.0850584732836	0.0	0.0134811600341	0.0	0.0	0.0618694193159	0.15004247257	0.0460884120739	0.0850584732836	0.0103862688157	0.0	0.0	0.0	0.0	0.0	0.0	0.045382813329	0.0386687291235	0.0740393208163	0.0337822982512	0.0850584732836	
0.0517888505088	0.0	0.0130314082109	0.0	0.0128068717984	0.0	0.0	0.0138110257764	0.0100397672295	0.0	0.0	0.012268322741	0.0	0.0857953902289	0.0	0.0130314082109	0.0	0.0128068717984	0.0	0.0	0.0138110257764	0.0100397672295	0.0	0.0	0.0857953902289	0.0130314082109	0.0128068717984	0.0169177601347	0.0138110257764	0.0100397672295	0.012268322741	0.0857953902289	0.01071801808	0.0410354460471	0.00874655760798	0.00749389767404	0.00808049693503	1.0	0.0437460336507	0.0	0.0	0.0	0.0410354460471	0.00749389767404	0.0	0.0	0.0517888505088	0.0130314082109	0.0	0.0128068717984	0.0	0.0	0.0138110257764	0.0	0.0	0.0	0.0	0.0437460336507	0.0128068717984	0.0169177601347	0.0100397672295	0.01071801808	0.0517888505088	0.0	0.0	0.0	0.0	0.0	0.0138110257764	0.0100397672295	0.0	0.0	0.0130314082109	0.0138110257764	0.0	0.0	0.0	0.0	0.0	0.0	0.0169177601347	0.0	0.00808049693503	0.0	0.0963173562435	0.0	0.0437460336507	0.0517888505088	0.0130314082109	0.0	0.0	0.0	0.00749389767404	0.00874655760798	0.0437460336507	0.0100397672295	0.0	0.0517888505088	0.0	0.0	0.0	0.0	0.0	0.012268322741	0.0	0.01071801808	0.0437460336507	
0.0797066894651	0.044040388123	0.0147021016759	0.0	0.014448778542	0.0	0.0	0.0155816702175	0.0113269169548	0.0	0.0266876781759	0.0947099524818	0.0318486348988	0.0204721867506	0.044040388123	0.0147021016759	0.0	0.014448778542	0.0	0.0	0.0155816702175	0.0113269169548	0.0	0.0318486348988	0.0204721867506	0.0147021016759	0.014448778542	0.0190867038775	0.0155816702175	0.0113269169548	0.0947099524818	0.0204721867506	0.156307556954	0.0462964009978	0.13246425619	0.00845465384622	0.0850584732836	0.0437460336507	1.0	0.0	0.0382195001848	0.0893493333364	0.0462964009978	0.00845465384622	0.0802866268884	0.0324552576783	0.0797066894651	0.0147021016759	0.0	0.014448778542	0.0	0.0	0.0155816702175	0.0266876781759	0.0566056891968	0.0928382288787	0.0318486348988	1.0	0.014448778542	0.0190867038775	0.0113269169548	0.156307556954	0.0797066894651	0.0	0.0928382288787	0.0318486348988	0.0	0.0	0.0155816702175	0.0113269169548	0.0382195001848	0.0928382288787	0.0147021016759	0.0155816702175	0.0	0.0318486348988	0.044040388123	0.0	0.0	0.0	0.0190867038775	0.0	0.0850584732836	0.0802866268884	0.0	0.0927077580743	1.0	0.0797066894651	0.0147021016759	0.0	0.0	0.0845572500049	0.00845465384622	0.13246425619	1.0	0.0113269169548	0.0	0.0797066894651	0.106767898968	0.0382195001848	0.0566056891968	0.0928382288787	0.0763941987427	0.0947099524818	0.067519099131	0.156307556954	1.0	
0.245637379834	0.12749488674	0.152116309663	1.0	0.135833644899	0.223973101866	0.0887295508855	0.191469135774	0.162521703437	0.0886940229591	0.0441163933967	0.0260561611248	0.0305649816807	0.0623152115282	0.12749488674	0.152116309663	1.0	0.135833644899	0.223973101866	0.0887295508855	0.191469135774	0.162521703437	0.0886940229591	0.0305649816807	0.0623152115282	0.152116309663	0.135833644899	0.102611552365	0.191469135774	0.162521703437	0.0260561611248	0.0623152115282	0.0360703384852	0.0	0.0	0.0212405958945	0.0	0.0	0.0	1.0	0.0904614483833	0.0307836019899	0.0	0.0212405958945	0.0	0.0	0.245637379834	0.152116309663	1.0	0.135833644899	0.223973101866	0.0887295508855	0.191469135774	0.0441163933967	0.0	0.0123220768474	0.0305649816807	0.0	0.135833644899	0.102611552365	0.162521703437	0.0360703384852	0.245637379834	0.0886940229591	0.0123220768474	0.0305649816807	1.0	0.223973101866	0.191469135774	0.162521703437	0.0904614483833	0.0123220768474	0.152116309663	0.191469135774	0.0886940229591	0.0305649816807	0.12749488674	1.0	0.223973101866	0.0943889571165	0.102611552365	0.223973101866	0.0	0.0	0.0604109287784	0.0	0.0	0.245637379834	0.152116309663	1.0	0.0943889571165	0.0178287770989	0.0212405958945	0.0	0.0	0.162521703437	0.0786305480723	0.245637379834	0.0325079467861	0.0904614483833	0.0	0.0123220768474	0.0	0.0260561611248	0.0	0.0360703384852	0.0	
0.0953005067869	0.0	0.0	0.0904614483833	0.0	0.0181192382993	0.046533719742	0.0614142678509	0.0165407123769	0.0	0.0	0.0483462321818	0.0	0.0	0.0	0.0	0.0904614483833	0.0	0.0181192382993	0.046533719742	0.0614142678509	0.0165407123769	0.0	0.0	0.0	0.0	0.0	0.0	0.0614142678509	0.0165407123769	0.0483462321818	0.0	0.0689137857489	0.0692472919659	0.0	0.0627768976427	0.0	0.0	0.0382195001848	0.0904614483833	1.0	0.0227278933227	0.0692472919659	0.0627768976427	0.0	0.0189801286764	0.0953005067869	0.0	0.0904614483833	0.0	0.0181192382993	0.046533719742	0.0614142678509	0.0	0.0785916516799	0.118675178817	0.0	0.0382195001848	0.0	0.0	0.0165407123769	0.0689137857489	0.0953005067869	0.0	0.118675178817	0.0	0.0904614483833	0.0181192382993	0.0614142678509	0.0165407123769	1.0	0.118675178817	0.0	0.0614142678509	0.0	0.0	0.0	0.0904614483833	0.0181192382993	0.0	0.0	0.0181192382993	0.0	0.0	0.0	0.0	0.0382195001848	0.0953005067869	0.0	0.0904614483833	0.0	0.0	0.0627768976427	0.0	0.0382195001848	0.0165407123769	0.0	0.0953005067869	0.0861499208953	1.0	0.0785916516799	0.118675178817	0.0942589133085	0.0483462321818	0.0403653243893	0.0689137857489	0.0382195001848	
0.0	0.016661059344	0.022768196212	0.0307836019899	0.0	0.0	0.0	0.0	0.0175412654184	0.0	0.0	0.0214349496875	0.0	0.0317039546523	0.016661059344	0.022768196212	0.0307836019899	0.0	0.0	0.0	0.0	0.0175412654184	0.0	0.0	0.0317039546523	0.022768196212	0.0	0.0	0.0	0.0175412654184	0.0214349496875	0.0317039546523	0.0	0.0	0.0	0.0	0.0	0.0	0.0893493333364	0.0307836019899	0.0227278933227	1.0	0.0	0.0	0.0360104416044	0.0237425813	0.0	0.022768196212	0.0307836019899	0.0	0.0	0.0	0.0	0.0	0.0	0.014455082018	0.0	0.0893493333364	0.0	0.0	0.0175412654184	0.0	0.0	0.0	0.014455082018	0.0	0.0307836019899	0.0	0.0	0.0175412654184	0.0227278933227	0.014455082018	0.022768196212	0.0	0.0	0.0	0.016661059344	0.0307836019899	0.0	0.0	0.0	0.0	0.0	0.0360104416044	0.0286345030185	0.0191556530552	0.0893493333364	0.0	0.022768196212	0.0307836019899	0.0	0.0256476753749	0.0	0.0	0.0893493333364	0.0175412654184	0.0	0.0	0.0	0.0227278933227	0.0	0.014455082018	0.0502576638614	0.0214349496875	0.115947728487	0.0	0.0893493333364	
0.0	0.0	0.013791131441	0.0	0.0135535046912	0.0	0.0	0.0146162002397	0.0527449211409	0.0	0.0	0.141269239031	0.0	0.0192036910495	0.0	0.013791131441	0.0	0.0135535046912	0.0	0.0	0.0146162002397	0.0527449211409	0.0	0.0	0.0192036910495	0.013791131441	0.0135535046912	0.0179040553352	0.0146162002397	0.0527449211409	0.141269239031	0.0192036910495	0.0113428720623	1.0	0.105102939098	0.146126796196	0.00855158502716	0.0410354460471	0.0462964009978	0.0	0.0692472919659	0.0	1.0	0.146126796196	0.0	0.101556568426	0.0	0.013791131441	0.0	0.0135535046912	0.0	0.0	0.0146162002397	0.0	0.0700372354326	0.05325605698	0.0	0.0462964009978	0.0135535046912	0.0179040553352	0.0527449211409	0.0113428720623	0.0	0.0	0.05325605698	0.0	0.0	0.0	0.0146162002397	0.0527449211409	0.0692472919659	0.05325605698	0.013791131441	0.0146162002397	0.0	0.0	0.0	0.0	0.0	0.0	0.0179040553352	0.0	0.00855158502716	0.0	0.0	0.0382589009921	0.0462964009978	0.0	0.013791131441	0.0	0.0	0.0400995007419	0.146126796196	0.105102939098	0.0462964009978	0.0527449211409	0.0	0.0	0.0	0.0692472919659	0.0700372354326	0.05325605698	0.0	0.141269239031	0.0	0.0113428720623	0.0462964009978	
0.0263963576731	0.0	0.0372646371356	0.0212405958945	0.01228707943	0.0	0.0726726646493	0.0132504778212	0.00963228330457	0.0	0.0	0.0117703884574	0.0	0.0174093183019	0.0	0.0372646371356	0.0212405958945	0.01228707943	0.0	0.0726726646493	0.0132504778212	0.00963228330457	0.0	0.0	0.0174093183019	0.0372646371356	0.01228707943	0.0162311191855	0.0132504778212	0.00963228330457	0.0117703884574	0.0174093183019	0.0102830059951	0.146126796196	0.0083915611681	1.0	0.15004247257	0.00749389767404	0.00845465384622	0.0212405958945	0.0627768976427	0.0	0.146126796196	1.0	0.035898360194	0.0396500228471	0.0263963576731	0.0372646371356	0.0212405958945	0.01228707943	0.0	0.0726726646493	0.0132504778212	0.0	0.0	0.0	0.0	0.00845465384622	0.01228707943	0.0162311191855	0.00963228330457	0.0102830059951	0.0263963576731	0.0	0.0	0.0	0.0212405958945	0.0	0.0132504778212	0.00963228330457	0.0627768976427	0.0	0.0372646371356	0.0132504778212	0.0	0.0	0.0	0.0212405958945	0.0	0.0300400410053	0.0162311191855	0.0	0.15004247257	0.035898360194	0.0650245967201	0.0297441149319	0.00845465384622	0.0263963576731	0.0372646371356	0.0212405958945	0.0300400410053	0.0119525163726	1.0	0.0083915611681	0.00845465384622	0.00963228330457	0.0	0.0263963576731	0.0	0.0627768976427	0.0	0.0	0.0	0.0117703884574	0.0	0.0102830059951	0.00845465384622	
0.0	0.0220685587437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0283918589196	0.0	0.0	0.0220685587437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0283918589196	0.0	0.0846741590937	0.0	0.0404832893429	0.035898360194	0.057408592985	0.0	0.0802866268884	0.0	0.0	0.0360104416044	0.0	0.035898360194	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0802866268884	0.0	0.0	0.0	0.0846741590937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0220685587437	0.0	0.0	0.0	0.0	0.0	0.057408592985	1.0	0.0822196341645	0.144370773335	0.0802866268884	0.0	0.0	0.0	0.0	0.0642504146927	0.035898360194	0.0404832893429	0.0802866268884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0283918589196	0.023704982655	0.0846741590937	0.0802866268884	
0.0319474878298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0282146476471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0282146476471	0.0	0.024649262168	0.101556568426	0.0462778148401	0.0396500228471	0.0463543855114	0.0	0.0324552576783	0.0	0.0189801286764	0.0237425813	0.101556568426	0.0396500228471	0.0	1.0	0.0319474878298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0882433382008	0.193331444262	0.0	0.0324552576783	0.0	0.0	0.0	0.024649262168	0.0319474878298	0.0	0.193331444262	0.0	0.0	0.0	0.0	0.0	0.0189801286764	0.193331444262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0463543855114	0.0	0.0930776750287	0.0656676554152	0.0324552576783	0.0319474878298	0.0	0.0	0.0	0.0332811481758	0.0396500228471	0.0462778148401	0.0324552576783	0.0	0.0	0.0319474878298	0.0222148429021	0.0189801286764	0.0882433382008	0.193331444262	0.112204301111	0.0282146476471	0.0823172926198	0.024649262168	0.0324552576783	
1.0	0.112340468803	0.150622862107	0.245637379834	0.10426886185	0.151788395307	0.0612599404835	0.079775699463	0.0552385109251	0.146457156123	0.00984234873577	0.0975671286425	0.0504708225488	0.144259236709	0.112340468803	0.150622862107	0.245637379834	0.10426886185	0.151788395307	0.0612599404835	0.079775699463	0.0552385109251	0.146457156123	0.0504708225488	0.144259236709	0.150622862107	0.10426886185	0.0	0.079775699463	0.0552385109251	0.0975671286425	0.144259236709	0.0935063061698	0.0	0.0	0.0263963576731	0.0	0.0517888505088	0.0797066894651	0.245637379834	0.0953005067869	0.0	0.0	0.0263963576731	0.0	0.0319474878298	1.0	0.150622862107	0.245637379834	0.10426886185	0.151788395307	0.0612599404835	0.079775699463	0.00984234873577	0.0810773965826	0.136181912206	0.0504708225488	0.0797066894651	0.10426886185	0.0	0.0552385109251	0.0935063061698	1.0	0.146457156123	0.136181912206	0.0504708225488	0.245637379834	0.151788395307	0.079775699463	0.0552385109251	0.0953005067869	0.136181912206	0.150622862107	0.079775699463	0.146457156123	0.0504708225488	0.112340468803	0.245637379834	0.151788395307	0.0556852324848	0.0	0.151788395307	0.0	0.0	0.0	0.0	0.0797066894651	1.0	0.150622862107	0.245637379834	0.0556852324848	0.0731299596385	0.0263963576731	0.0	0.0797066894651	0.0552385109251	0.0229750124076	1.0	0.141592890247	0.0953005067869	0.0810773965826	0.136181912206	0.121455861905	0.0975671286425	0.0679432016325	0.0935063061698	0.0797066894651	
0.150622862107	0.242781912935	1.0	0.152116309663	0.157351792009	0.0548185807823	0.0828603049313	0.142377701785	0.16054089066	0.16585350686	0.00923299974569	0.0789851995855	0.0571550283741	0.240563318866	0.242781912935	1.0	0.152116309663	0.157351792009	0.0548185807823	0.0828603049313	0.142377701785	0.16054089066	0.16585350686	0.0571550283741	0.240563318866	1.0	0.157351792009	0.0859945343311	0.142377701785	0.16054089066	0.0789851995855	0.240563318866	0.0544806739431	0.013791131441	0.0145923875485	0.0372646371356	0.0134811600341	0.0130314082109	0.0147021016759	0.152116309663	0.0	0.022768196212	0.013791131441	0.0372646371356	0.0	0.0	0.150622862107	1.0	0.152116309663	0.157351792009	0.0548185807823	0.0828603049313	0.142377701785	0.00923299974569	0.0	0.0	0.0571550283741	0.0147021016759	0.157351792009	0.0859945343311	0.16054089066	0.0544806739431	0.150622862107	0.16585350686	0.0	0.0571550283741	0.152116309663	0.0548185807823	0.142377701785	0.16054089066	0.0	0.0	1.0	0.142377701785	0.16585350686	0.0571550283741	0.242781912935	0.152116309663	0.0548185807823	0.223898089636	0.0859945343311	0.0548185807823	0.0134811600341	0.0	0.0	0.0	0.0147021016759	0.150622862107	1.0	0.152116309663	0.223898089636	0.0540696431607	0.0372646371356	0.0145923875485	0.0147021016759	0.16054089066	0.0	0.150622862107	0.0	0.0	0.0	0.0	0.0	0.0789851995855	0.0	0.0544806739431	0.0147021016759	
0.245637379834	0.12749488674	0.152116309663	1.0	0.135833644899	0.223973101866	0.0887295508855	0.191469135774	0.162521703437	0.0886940229591	0.0441163933967	0.0260561611248	0.0305649816807	0.0623152115282	0.12749488674	0.152116309663	1.0	0.135833644899	0.223973101866	0.0887295508855	0.191469135774	0.162521703437	0.0886940229591	0.0305649816807	0.0623152115282	0.152116309663	0.135833644899	0.102611552365	0.191469135774	0.162521703437	0.0260561611248	0.0623152115282	0.0360703384852	0.0	0.0	0.0212405958945	0.0	0.0	0.0	1.0	0.0904614483833	0.0307836019899	0.0	0.0212405958945	0.0	0.0	0.245637379834	0.152116309663	1.0	0.135833644899	0.223973101866	0.0887295508855	0.191469135774	0.0441163933967	0.0	0.0123220768474	0.0305649816807	0.0	0.135833644899	0.102611552365	0.162521703437	0.0360703384852	0.245637379834	0.0886940229591	0.0123220768474	0.0305649816807	1.0	0.223973101866	0.191469135774	0.162521703437	0.0904614483833	0.0123220768474	0.152116309663	0.191469135774	0.0886940229591	0.0305649816807	0.12749488674	1.0	0.223973101866	0.0943889571165	0.102611552365	0.223973101866	0.0	0.0	0.0604109287784	0.0	0.0	0.245637379834	0.152116309663	1.0	0.0943889571165	0.0178287770989	0.0212405958945	0.0	0.0	0.162521703437	0.0786305480723	0.245637379834	0.0325079467861	0.0904614483833	0.0	0.0123220768474	0.0	0.0260561611248	0.0	0.0360703384852	0.0	
